18006300,1629,73444
14201541,1629,77092
16295778,1629,63392
255495,1629,76942
1221649,1629,59190
10985589,1629,76149
13439810,1629,36946
4384346,1629,78693
4635364,1629,40321
1165930,1629,71828
9055660,1629,67317
6615829,1629,52370
13739330,1629,43604
1015218,1629,71670
15418875,1629,52637
253455,1629,78336
9785313,1629,75597
8326477,1629,72965
9279105,1629,56139
6144347,1629,56537
22556024,1629,66271
194132,1629,54471
10439895,1629,62875
327926,1629,51481
10257676,1629,72357
10257676,1629,74281
18146893,1629,61924
5985124,1629,55427
18546266,1629,66457
2518326,1629,52916
12738282,1629,61646
16281686,1629,55389
14574723,1629,74005
3062745,1629,63397
7198165,1629,60001
17950268,1629,69116
6601791,1629,75180
6074471,1629,52711
18376940,1629,75023
7103063,1629,66844
19573612,1629,74155
2931920,1629,60805
14587224,1629,46187
14587224,1629,44069
16618231,1629,74035
16618231,1629,73588
9822259,1629,48277
16872008,1629,77710
3864558,1629,36321
11340472,1629,73523
4460531,1629,68723
4915732,1629,54568
3036399,1629,72342
8159822,1629,76716
1126359,1629,57149
7326138,1629,35057
7326138,1629,38429
1390050,1629,78358
19216809,1629,49621
15771904,1629,73162
17122240,1629,56335
7310762,1629,75566
17066572,1629,64835
21064080,1629,66681
11349849,1629,76693
1587,1629,74371
8974234,1629,74592
239679,1629,44173
16106240,1629,74238
7193766,1629,69841
15710185,1629,71041
12229011,1629,63859
18309279,1629,35288
6878953,1629,78053
7072743,1629,71795
12326468,1629,61150
11998342,1629,69881
2169536,1629,43596
8577618,1629,56482
8577618,1629,57524
10773792,1629,67621
9327398,1629,77677
9327398,1629,57626
3155046,1629,77942
20454421,1629,78135
4837146,1629,67900
20503751,1629,73808
7735997,1629,69468
4922398,1629,52683
20514018,1629,65902
9634079,1629,62493
8714880,1629,65826
17867809,1629,75710
19232234,1629,55300
19232234,1629,55957
9808130,1629,39978
17082230,1629,59097
15499001,1629,68626
18076036,1629,50358
707344,1629,69393
5627863,1629,76407
21064019,1629,44438
16580802,1629,67381
17419511,1629,67183
7647246,1629,71988
7791955,1629,65647
6452791,1629,72157
7172467,1629,73346
7642718,1629,40388
7563611,1629,71137
19745662,1629,69716
10545470,1629,49677
19591558,1629,75075
4708476,1629,73334
19584285,1629,50164
7684137,1629,78549
20396743,1629,51250
4854640,1629,75406
17894209,1629,73728
10548926,1629,64512
3543776,1629,73974
10319593,1629,72632
9214946,1629,71830
17384138,1629,50445
17384138,1629,51240
1469996,1629,50076
18197997,1629,74207
18197997,1629,73777
7377456,1629,51386
20509007,1629,53538
19480001,1629,55399
7683304,1629,37876
8005295,1629,51121
18846857,1629,63462
10772361,1629,41058
10857863,1629,75839
11442057,1629,65147
20332892,1629,74272
5110908,1629,43166
10425637,1629,67741
11232155,1629,45974
22465064,1629,68714
278956,1629,70064
19540101,1629,51991
20027773,1629,73675
3226978,1629,50259
4819815,1629,76661
11684170,1629,77578
11141217,1629,61407
19021269,1629,56030
1357564,1629,72986
15120122,1629,46168
5127892,1629,38485
10830423,1629,72306
882767,1629,70451
4680884,1629,45218
22238334,1629,56102
10752365,1629,77960
1131496,1629,68366
14681006,1629,45851
4632840,1629,67032
21593970,1629,71516
8975512,1629,51154
17253733,1629,66460
15542674,1629,69178
6780881,1629,58932
22069077,1629,67897
5183195,1629,76100
18965960,1629,34954
3794992,1629,70006
17359991,1629,51162
18302885,1629,46374
21251838,1629,51194
7365257,1629,55251
20256485,1629,66780
12136059,1629,54926
13727473,1629,43524
13978792,1629,74297
7222748,1629,56337
11808747,1629,51149
3281909,1629,58817
13658838,1629,56251
2303172,1629,72180
1425191,1629,45179
63108,1629,66529
21957308,1629,74038
21562126,1629,36732
4413040,1629,43110
4413040,1629,72182
6455976,1629,33270
19532761,1629,68676
19505504,1629,64983
5623364,1629,48163
7727825,1629,54710
9816549,1629,60480
887572,1629,72156
3576465,1629,66039
16306232,1629,51283
3241898,1629,36372
7694798,1629,36507
12815384,1629,69853
17306549,1629,41720
8880838,1629,71496
1560721,1629,40200
8297045,1629,46588
2880956,1629,41947
17390644,1629,69833
13015127,1629,66564
3082469,1629,51491
10617978,1629,74500
17210700,1629,33166
13691530,1629,79213
5677688,1629,68300
4837403,1629,61191
19086227,1629,74418
5348940,1629,45754
8268518,1629,72548
17932293,1629,40359
13193334,1629,72399
16598509,1629,72165
6252699,1629,69657
6252699,1629,65801
20602110,1629,74645
14527493,1629,75823
16828856,1629,73065
9510188,1629,53493
4977948,1629,56638
9045752,1629,47204
9045752,1629,65516
9666831,1629,76237
21807709,1629,54485
6191961,1629,69064
19088538,1629,33915
15538649,1629,45301
18025974,1629,68878
2129958,1629,58620
7934014,1629,42461
17475309,1629,79025
6050523,1629,69200
4063433,1629,37170
600298,1629,60627
22551398,1629,74213
14891367,1629,68034
6562329,1629,76983
6353696,1629,76319
5533980,1629,34708
5533980,1629,34704
1417890,1629,36164
19011576,1629,69465
