6200845,1629,65094
2746920,1629,55101
11676385,1629,39539
4384346,1629,52103
8127424,1629,74936
8127424,1629,74696
21792686,1629,29565
8677474,1629,35999
3521535,1629,57815
5478216,1629,56290
19405215,1629,68338
14098345,1629,61432
14098345,1629,61819
19170682,1629,53162
12838559,1629,49976
1213183,1629,59036
2434701,1629,75522
16915119,1629,60428
2918220,1629,44113
7900331,1629,40120
6926993,1629,65779
604785,1629,63093
16788046,1629,76318
13307326,1629,67158
1365827,1629,50619
13756883,1629,73971
5717025,1629,55388
5655878,1629,67888
1552351,1629,65017
16446052,1629,72050
9192637,1629,74540
14473036,1629,72014
19688774,1629,62331
1942899,1629,70707
12833340,1629,76448
9658890,1629,64098
4424092,1629,67613
18768775,1629,56638
7159070,1629,64269
2241523,1629,78330
19178712,1629,44781
15192975,1629,69011
8243654,1629,40064
9909156,1629,63930
12300597,1629,61240
12300597,1629,56965
13180294,1629,70303
17604982,1629,59745
2287912,1629,56624
18057242,1629,75696
21064251,1629,75203
18057242,1629,76296
15139512,1629,31009
13913104,1629,77516
7676971,1629,71995
21938739,1629,75327
7952191,1629,35144
7952191,1629,39574
10583345,1629,58650
10044314,1629,74899
709211,1629,54424
19926901,1629,55420
22049745,1629,54145
19069519,1629,69211
3251902,1629,46947
3260275,1629,59260
9152711,1629,69423
2545438,1629,62322
7364149,1629,50458
16879862,1629,71953
20349875,1629,77610
638704,1629,76925
16099653,1629,76122
2613116,1629,48132
14883773,1629,72779
19344125,1629,71793
19405618,1629,67103
12824530,1629,67777
11726540,1629,42668
1451643,1629,47179
9311079,1629,65869
3395159,1629,70799
8899015,1629,48480
8899015,1629,41295
14520479,1629,75773
14407842,1629,61294
707344,1629,66598
21971012,1629,40322
7224814,1629,40484
7224814,1629,41778
11250553,1629,45995
17364361,1629,79071
8939207,1629,47815
13436833,1629,71342
6838657,1629,71230
16580802,1629,71352
12283262,1629,39668
4715476,1629,48586
11919881,1629,40121
18550912,1629,78644
8895374,1629,29940
15449205,1629,48388
1006762,1629,69345
21777850,1629,65001
11395211,1629,71226
14036554,1629,59111
3357272,1629,65939
8764110,1629,66025
14169652,1629,78095
2432674,1629,46586
1858723,1629,78603
18747721,1629,78047
3908916,1629,77368
16949958,1629,76500
17387272,1629,69989
14603522,1629,70340
17505822,1629,72457
6933317,1629,65804
14562308,1629,62482
16071937,1629,50283
15938868,1629,52383
5622356,1629,44923
12221416,1629,71492
3833499,1629,45831
7717967,1629,54928
9796567,1629,30376
12114295,1629,71211
14190368,1629,70795
9122740,1629,43178
16504215,1629,71949
16504215,1629,72329
19897056,1629,49072
10130326,1629,69513
10134070,1629,67346
1560410,1629,77954
8930259,1629,50072
1850713,1629,67759
22591340,1629,68050
21302151,1629,60342
10144202,1629,69362
14865904,1629,77652
10314659,1629,73409
16463967,1629,54105
11904543,1629,51676
13547084,1629,67230
5197311,1629,55765
19004565,1629,76015
6373180,1629,38363
6373180,1629,36752
18306628,1629,68998
15941329,1629,47595
13945879,1629,74079
12123243,1629,60692
18999729,1629,67480
20272693,1629,64610
1614578,1629,47784
11604594,1629,67436
17286068,1629,65290
17286068,1629,41174
22388886,1629,39279
3445972,1629,49149
14935930,1629,71214
224127,1629,57227
224127,1629,57229
21251838,1629,77543
4561344,1629,48815
17201134,1629,52427
13014972,1629,43584
21514824,1629,47163
17341925,1629,64809
5195979,1629,72119
11063856,1629,72958
63108,1629,66858
17988406,1629,42670
17988406,1629,41584
244478,1629,71252
22217070,1629,77133
16519289,1629,71757
10122830,1629,71435
7648291,1629,64663
7648291,1629,59888
6213531,1629,64361
10819910,1629,65400
493005,1629,41373
8158394,1629,50002
8158394,1629,47037
3532540,1629,37371
11994306,1629,75846
16625532,1629,79834
9231682,1629,40600
15122844,1629,61515
16306232,1629,41246
20405158,1629,65527
1554861,1629,72050
11026493,1629,79127
17592535,1629,57098
14747814,1629,52334
14747814,1629,50026
20345823,1629,52231
5010638,1629,62297
1908266,1629,42420
8967309,1629,59909
20592567,1629,72732
7209848,1629,70141
1473991,1629,59221
11696660,1629,52552
12881184,1629,76796
10550381,1629,69929
3981191,1629,54717
19425758,1629,64133
19425758,1629,64417
1675695,1629,59978
9684658,1629,59275
21633911,1629,72167
9889817,1629,61621
21600099,1629,54285
19393873,1629,65860
22386432,1629,57444
17854249,1629,58793
18965515,1629,50245
18965515,1629,43720
11572625,1629,41196
10013325,1629,42269
12318295,1629,34675
4815248,1629,56477
5719867,1629,69100
11446279,1629,62914
11446279,1629,65522
18683073,1629,51996
14883391,1629,59343
7821066,1629,60820
7821066,1629,53654
2505883,1629,59742
15947059,1629,71920
14874988,1629,67446
11758563,1629,70611
3732101,1629,77143
9448633,1629,79386
11817290,1629,36508
14944068,1629,66553
15082734,1629,45542
21764656,1629,43304
20124299,1629,46563
2057611,1629,76129
2820050,1629,59397
695382,1629,53524
13225209,1629,63821
16456152,1629,63514
12281485,1629,74078
743434,1629,53820
18431380,1629,31515
17794542,1629,40141
830143,1629,69820
14824789,1629,72299
14178475,1629,69920
13079790,1629,46638
13795070,1629,74599
20313105,1629,40000
58076,1629,59490
4606166,1629,69129
4606166,1629,71225
16365050,1629,75539
1721417,1629,66356
4367179,1629,68437
14632937,1629,75797
9773130,1629,76032
10051283,1629,57090
9456233,1629,74422
8852929,1629,56563
4330597,1629,41414
10708309,1629,78787
8454305,1629,67554
17575662,1629,41581
12598556,1629,78500
6257434,1629,69064
13111489,1629,57010
18553408,1629,76291
2925882,1629,71456
2925882,1629,33604
4264158,1629,66261
13167097,1629,66918
9181928,1629,64484
