9117971,1629,70761
15160774,1629,76178
17620396,1629,63715
7547681,1629,68328
2750497,1629,69541
19467663,1629,68566
14767953,1629,55542
20506178,1629,36495
18309690,1629,76219
10767366,1629,57488
3323468,1629,63869
19227189,1629,59723
6492478,1629,75182
11396814,1629,72132
11624560,1629,50691
72673,1629,33115
14992814,1629,50355
15208878,1629,63721
17294709,1629,58975
10872120,1629,72583
5122609,1629,38197
3983444,1629,48963
7854875,1629,71126
22105104,1629,49295
9785313,1629,36519
19780922,1629,60441
522914,1629,64941
21652466,1629,61373
10302676,1629,49452
814799,1629,60083
2894819,1629,55647
8153526,1629,56644
2132589,1629,49156
22552691,1629,69229
16716598,1629,71594
5552042,1629,41646
21607668,1629,71233
8144101,1629,74688
8144101,1629,75264
10404093,1629,49397
13114126,1629,45949
12469777,1629,40413
1160507,1629,34501
5786825,1629,49103
6778122,1629,64700
2613693,1629,48324
1649865,1629,56129
14719589,1629,56276
13969600,1629,70538
13969600,1629,69359
1274395,1629,49942
4289705,1629,78714
8932405,1629,79016
2270635,1629,61205
20932124,1629,42963
2631675,1629,77012
3039554,1629,37149
14711705,1629,45141
13307326,1629,41860
10701730,1629,40131
20646028,1629,41353
19747106,1629,63383
18664251,1629,67629
9593300,1629,43892
1365827,1629,76090
15671573,1629,54663
1773859,1629,71821
3461418,1629,68648
5717025,1629,33953
16804361,1629,70400
11391521,1629,59388
17534113,1629,66831
3237386,1629,59268
21280976,1629,62558
988181,1629,67061
2994576,1629,58123
2994576,1629,57677
7335720,1629,76215
16446052,1629,57656
1853332,1629,62790
14442993,1629,64092
14473036,1629,61326
2931920,1629,67019
10198413,1629,56169
9141053,1629,67134
17732931,1629,68311
17732931,1629,66833
16882485,1629,49958
14818516,1629,59163
6277075,1629,72989
4775415,1629,70456
16638209,1629,55294
3835505,1629,60874
22427021,1629,52115
7547898,1629,61093
18211572,1629,71133
17679427,1629,70346
15192975,1629,64423
17679427,1629,71663
9251748,1629,48498
19163361,1629,74352
3604568,1629,47562
11272394,1629,72393
4126735,1629,69890
4126735,1629,71253
8715172,1629,54555
17701931,1629,55845
5946134,1629,42458
10531704,1629,57657
22177599,1629,57864
21490218,1629,66313
15576049,1629,49698
15961741,1629,64533
1241006,1629,67687
5519941,1629,63620
1835245,1629,56005
12079811,1629,32621
9100844,1629,40848
7045830,1629,67183
17259480,1629,48835
17259480,1629,46143
7358298,1629,71546
14301267,1629,62941
7519368,1629,77004
320794,1629,69491
5422727,1629,52861
9596722,1629,29843
2593335,1629,68718
10967557,1629,45063
21945063,1629,70384
8209718,1629,57249
22396176,1629,40534
4991277,1629,46184
1511236,1629,48652
18422876,1629,46617
9678705,1629,74684
887891,1629,44233
15878396,1629,74001
8715027,1629,61004
19593359,1629,61802
14650013,1629,57580
18568746,1629,59934
18745479,1629,68246
18745479,1629,68529
20038731,1629,70105
8927270,1629,44374
22509587,1629,71471
7558999,1629,67495
3673070,1629,73556
18759218,1629,46074
709211,1629,48824
17166151,1629,62302
11340472,1629,62739
16933251,1629,75328
603718,1629,59935
22189709,1629,66287
1777438,1629,61505
1777438,1629,41954
19313625,1629,54262
14138993,1629,67237
14138993,1629,50895
3913789,1629,57174
9016673,1629,70188
7283531,1629,55781
16299602,1629,63028
19225960,1629,65983
1877840,1629,44434
15080617,1629,45299
271356,1629,39082
4170310,1629,29620
7763097,1629,71984
9327398,1629,50019
20816232,1629,75229
13878172,1629,38781
13878172,1629,33767
13878172,1629,32702
17404217,1629,68692
20363389,1629,53532
9594924,1629,59086
18898045,1629,34251
18898045,1629,33378
6176675,1629,70675
6536681,1629,66065
291264,1629,75198
16918690,1629,39219
17276950,1629,53751
17276950,1629,69288
18821351,1629,42144
2554049,1629,39073
17986225,1629,58876
4574467,1629,50387
8778681,1629,79162
20902087,1629,65739
20902087,1629,66294
20332495,1629,63838
21927390,1629,49142
15112107,1629,51449
14226269,1629,68891
6625563,1629,36822
21730219,1629,70079
18469383,1629,56315
14330919,1629,35308
2746051,1629,61035
2031814,1629,63291
9600896,1629,78851
16144186,1629,72817
12935355,1629,54857
21920397,1629,44558
21920397,1629,45411
12074434,1629,52479
14055163,1629,73953
11072050,1629,54049
1252505,1629,49235
19684890,1629,33552
12596473,1629,59355
22128148,1629,59086
20849684,1629,69654
16657195,1629,60740
15624854,1629,60281
22466470,1629,28309
4549287,1629,63210
10221479,1629,62317
21110371,1629,71868
19745052,1629,60037
8196696,1629,74911
7307822,1629,76622
12691195,1629,60006
9241768,1629,61060
19823856,1629,72209
8377714,1629,71395
9956062,1629,72790
17282520,1629,68367
4592747,1629,56228
4592747,1629,55656
15448591,1629,68038
6056350,1629,64223
3485337,1629,58692
21382795,1629,47368
3566628,1629,56856
5269122,1629,67309
9390231,1629,57837
21992659,1629,61709
9429557,1629,34828
21985586,1629,77708
16577462,1629,49294
4480809,1629,62714
3761720,1629,42789
4186329,1629,64979
7129696,1629,69253
11631738,1629,50691
21982228,1629,51030
2755848,1629,57324
876011,1629,50046
1825929,1629,40250
6972449,1629,48784
22216506,1629,59965
22216506,1629,57646
11417346,1629,78249
14803701,1629,44085
7650664,1629,76705
17409913,1629,57241
21882666,1629,54905
2435002,1629,63550
791830,1629,39877
12699530,1629,77801
6659876,1629,63845
2844305,1629,52469
12836785,1629,48729
12173056,1629,70074
19086867,1629,33546
2950776,1629,37576
18854962,1629,37814
16743747,1629,59049
1923217,1629,53848
22238490,1629,67941
6982650,1629,54848
5358716,1629,77481
19480349,1629,43543
5914307,1629,64978
5253472,1629,70801
7003941,1629,67905
12702534,1629,56798
22048567,1629,62756
22048567,1629,62714
3508136,1629,62920
13367203,1629,71063
10861395,1629,62888
21868685,1629,49603
20990684,1629,77994
8676000,1629,52341
10792238,1629,50858
10792238,1629,52547
9791122,1629,41405
17998246,1629,38337
7546910,1629,57333
19188100,1629,43746
19258444,1629,73144
20575373,1629,51542
10340717,1629,76724
22477200,1629,58562
20802131,1629,78907
21794355,1629,64901
1084001,1629,56050
18846857,1629,64519
12125026,1629,66053
17635487,1629,41059
2972144,1629,36107
22286341,1629,71701
22489557,1629,73994
9228828,1629,64913
2022714,1629,74326
2022714,1629,75278
17253229,1629,75517
6147751,1629,59453
14853764,1629,50868
20679155,1629,52991
3484123,1629,34622
4109014,1629,43353
15243138,1629,72805
20390041,1629,67490
9135952,1629,59506
5110908,1629,45306
7717967,1629,72571
1627501,1629,67899
22427299,1629,48221
12717542,1629,72812
2358087,1629,61523
5989642,1629,73273
6938186,1629,52801
15165185,1629,61195
14833547,1629,44829
3208079,1629,73033
16438671,1629,54706
14325723,1629,79160
14053435,1629,62264
20421090,1629,49212
21963754,1629,46765
10243064,1629,55438
18582627,1629,76965
21504448,1629,73200
15256687,1629,44612
1692298,1629,41917
3033015,1629,56623
3033015,1629,55023
19826002,1629,38313
367271,1629,71021
367271,1629,66623
5504377,1629,68519
15443430,1629,74137
20048627,1629,55215
17297559,1629,59874
1886835,1629,42295
6373180,1629,37751
3628626,1629,36205
19739173,1629,63924
19401227,1629,45238
9021654,1629,46089
2775946,1629,73553
11265074,1629,48980
951352,1629,73042
4356736,1629,58052
18031748,1629,61130
21502821,1629,53095
4792567,1629,42853
15674900,1629,76959
15339634,1629,60773
5237465,1629,54143
5566890,1629,34958
16053008,1629,73149
3954526,1629,60298
13913632,1629,36551
13913632,1629,36404
10604636,1629,72170
3317849,1629,47840
4075424,1629,69505
18356711,1629,44770
18873392,1629,71527
12526328,1629,63802
22082231,1629,70995
14123790,1629,73601
21599567,1629,68679
4907079,1629,63282
8315407,1629,78086
21679868,1629,70292
13810052,1629,50652
535184,1629,69094
16496209,1629,76258
13617681,1629,37434
10504803,1629,46238
14356531,1629,46087
650020,1629,74717
12199052,1629,76338
20066430,1629,61416
600613,1629,43139
18140249,1629,75008
18140249,1629,72228
7676163,1629,53255
2174433,1629,69658
17391626,1629,57051
2360438,1629,75475
21369854,1629,61661
15736186,1629,71801
9271705,1629,59713
21930054,1629,75487
6352688,1629,43664
1718344,1629,62066
2751113,1629,65696
12375472,1629,43700
20189445,1629,49063
8237701,1629,41967
13052948,1629,74716
22199887,1629,61414
10659009,1629,64779
17277820,1629,47662
2796412,1629,78696
4812853,1629,72401
21227451,1629,59458
4089213,1629,63516
22157109,1629,63757
12488299,1629,53691
9166802,1629,73593
16124433,1629,70019
5623364,1629,58343
3838980,1629,71280
19044200,1629,76389
18272049,1629,61648
10819910,1629,66472
11994055,1629,72306
6633224,1629,62126
1057269,1629,43768
6220813,1629,46220
2410614,1629,52368
15868733,1629,68289
10329903,1629,53061
450356,1629,69937
8781721,1629,75196
9314008,1629,47361
1728134,1629,37288
3918115,1629,55395
15673109,1629,70226
16412395,1629,37521
20856728,1629,36177
10609158,1629,76996
17805158,1629,75575
10901006,1629,70047
1038695,1629,60004
11043229,1629,53113
11043229,1629,53080
12255868,1629,54612
17101210,1629,50583
6647914,1629,49848
442875,1629,49952
21008168,1629,70325
13999951,1629,76167
15275326,1629,40979
11353290,1629,54452
7227994,1629,65333
19811957,1629,66537
6169127,1629,60901
2449137,1629,54810
16467288,1629,44985
6702569,1629,47873
9530177,1629,52475
13290177,1629,63443
20645033,1629,61014
20645033,1629,59195
18969204,1629,37467
4875238,1629,54710
18979299,1629,42309
14747814,1629,58094
21397795,1629,62401
6843233,1629,43402
7583211,1629,48119
15663995,1629,48454
9540779,1629,75221
1212309,1629,38846
16610138,1629,60645
8706085,1629,54464
13263969,1629,55458
13263969,1629,56437
8026625,1629,74547
9193929,1629,72511
22564831,1629,54783
5958302,1629,73388
14212559,1629,70811
10306779,1629,45697
7407189,1629,77189
3341767,1629,72333
11146681,1629,61796
6265233,1629,71815
5019130,1629,62209
19090544,1629,59419
12781801,1629,42967
19430516,1629,44616
7167083,1629,46189
20343261,1629,43199
16937630,1629,74056
13089516,1629,68885
12051929,1629,73716
19086227,1629,62585
9335425,1629,68707
20904695,1629,63044
20904695,1629,61476
17510230,1629,59284
12400226,1629,67759
19322427,1629,55379
17305577,1629,74295
3479629,1629,60032
8797057,1629,64502
20087206,1629,73570
3291963,1629,38734
2004831,1629,52967
11602269,1629,39255
19993625,1629,59318
11007584,1629,43452
11323861,1629,75723
11183553,1629,41814
3341080,1629,71022
2739199,1629,47780
18759132,1629,78918
20458604,1629,60300
20458604,1629,58191
19714599,1629,64386
15413322,1629,41980
21840122,1629,43635
2467140,1629,77032
20898523,1629,69503
20898523,1629,68877
20494255,1629,55711
19881073,1629,77845
7550973,1629,69539
21991393,1629,81239
13562713,1629,36038
16246269,1629,40504
5868869,1629,74608
997416,1629,69327
9424033,1629,36355
20864547,1629,69362
11421780,1629,60004
4745388,1629,76829
22442281,1629,59294
9615232,1629,52848
16962337,1629,50382
12709968,1629,73624
2688371,1629,32817
19831860,1629,52509
8894068,1629,59517
22351481,1629,61340
6047077,1629,76104
21929153,1629,57549
9531296,1629,40999
21929153,1629,58399
152488,1629,51336
19636035,1629,55876
8280547,1629,53148
19413300,1629,73912
10557774,1629,52216
11731216,1629,60175
5466146,1629,74072
9185470,1629,77940
13227454,1629,75659
4438635,1629,48186
4438635,1629,43433
15695487,1629,57554
2144525,1629,72262
2144525,1629,82238
14691030,1629,61381
9997000,1629,61553
6779159,1629,53262
6230459,1629,56305
14629578,1629,32713
15635936,1629,77416
21764656,1629,57711
9636793,1629,72147
3795615,1629,77355
18459266,1629,65190
18361960,1629,68138
8208433,1629,49551
19334330,1629,63308
3343569,1629,39922
9127795,1629,65691
2982294,1629,54901
182102,1629,66384
18429614,1629,54019
4991171,1629,76399
3793536,1629,75317
11644354,1629,56641
5725634,1629,64963
20543679,1629,63957
7727070,1629,59272
14819723,1629,46707
16917282,1629,50837
16526633,1629,38951
12281485,1629,66939
446763,1629,55348
21438911,1629,39107
743434,1629,56866
3983902,1629,78790
13811294,1629,61034
9700758,1629,44176
16905305,1629,55630
5820809,1629,59472
3207477,1629,69654
11824725,1629,56521
19943661,1629,62233
8450981,1629,71301
19372628,1629,61139
7733675,1629,71136
21940506,1629,73086
14348021,1629,42567
17651378,1629,77753
9079594,1629,71201
4367179,1629,68626
3728526,1629,71515
8223362,1629,66222
21016262,1629,60416
6337818,1629,63703
15960843,1629,77061
11197195,1629,48045
19900178,1629,64168
8152118,1629,66387
9096760,1629,44881
21283936,1629,60273
21283936,1629,60830
12820642,1629,61628
1355189,1629,36324
943530,1629,61034
5569476,1629,51046
19605291,1629,48858
17854882,1629,64200
3340287,1629,44211
20686946,1629,76267
9769294,1629,74488
20732685,1629,55516
2717916,1629,66394
4178421,1629,51543
13293985,1629,70479
17463986,1629,54614
14569663,1629,62732
8394210,1629,72338
18324588,1629,55583
13111489,1629,78078
9498801,1629,40705
990686,1629,70464
5717148,1629,76215
16475781,1629,66252
19195293,1629,33819
687445,1629,53132
21875088,1629,80325
3275616,1629,54432
11630920,1629,50636
20616763,1629,59470
4912927,1629,70043
4912927,1629,70138
12725689,1629,72969
21607334,1629,63677
15706945,1629,71257
8286674,1629,56179
8286674,1629,57105
4382069,1629,57976
14164189,1629,40183
55425,1629,61286
8872216,1629,55962
2816797,1629,53481
9058062,1629,40178
20594869,1629,66471
17366344,1629,34326
20079730,1629,32549
18526237,1629,57026
5297351,1629,65179
8229101,1629,49085
7490155,1629,27673
15264139,1629,39760
14244909,1629,39756
15218853,1629,47687
17011695,1629,64985
14962845,1629,45003
18313153,1629,39308
13533142,1629,70204
13533142,1629,69579
14291148,1629,45291
20283311,1629,59585
16021236,1629,58882
20873206,1629,54736
3540406,1629,67502
10203283,1629,51589
12249468,1629,64077
21139883,1629,63602
21139883,1629,64453
4766675,1629,57698
21178605,1629,59132
18243883,1629,51958
18412242,1629,39882
18412242,1629,40648
3091355,1629,47486
3091355,1629,49162
15077835,1629,74532
22497707,1629,55262
427482,1629,72119
7870300,1629,52255
12979165,1629,68209
11856714,1629,44544
13623584,1629,34053
17549886,1629,52329
20573697,1629,51045
7828554,1629,49502
831995,1629,68354
21242814,1629,61986
15401979,1629,56001
9456729,1629,37384
4574200,1629,62728
19746361,1629,35116
2462090,1629,41349
22541993,1629,68551
17998416,1629,75431
248688,1629,47072
6841822,1629,30568
10698501,1629,72817
17943952,1629,36109
1516992,1629,61395
5691534,1629,55594
17891619,1629,53181
21641538,1629,67795
20051233,1629,78691
17523640,1629,74395
17523640,1629,73402
18663320,1629,39954
14585313,1629,74470
15704281,1629,32999
15704281,1629,34343
9454827,1629,58737
369910,1629,39906
16327275,1629,78106
20734834,1629,42773
11239453,1629,63601
5200789,1629,65168
2321587,1629,61906
9653401,1629,44570
9653401,1629,44916
16915636,1629,51533
19751383,1629,70314
11193528,1629,77418
7366910,1629,44656
11546095,1629,78225
6199832,1629,58971
883869,1629,51158
15572315,1629,65638
18354373,1629,60351
19391015,1629,52615
18938923,1629,73791
10359720,1629,49496
16251951,1629,72954
22399375,1629,72005
1169958,1629,51393
9612080,1629,36549
7556946,1629,39714
864586,1629,66114
864586,1629,67319
16167946,1629,38510
13845076,1629,53953
13845076,1629,54120
2256259,1629,58138
2430356,1629,40930
14418798,1629,75811
15953542,1629,71520
15953542,1629,67135
5928174,1629,49683
7041402,1629,49334
6722268,1629,52796
15823975,1629,41038
21305574,1629,36213
4128998,1629,69051
3603530,1629,71459
16922706,1629,45474
21226961,1629,55000
17513614,1629,74307
11955064,1629,56265
11955064,1629,77092
8460486,1629,50851
18583783,1629,68358
17663670,1629,71166
10653698,1629,72840
4804255,1629,68861
379416,1629,41441
19085362,1629,56486
9351753,1629,42341
14379171,1629,65757
12260891,1629,71014
7432995,1629,77399
15370754,1629,37318
18322821,1629,48727
412112,1629,60151
610177,1629,64132
21800786,1629,58552
8085154,1629,76061
9663271,1629,51580
4787792,1629,38701
22390351,1629,39921
21458204,1629,45692
21458204,1629,40817
21502628,1629,76904
4997989,1629,46888
4667504,1629,76767
