7630525,1629,12
13400978,1629,12
20252620,1629,14
19164190,1629,15
11086033,1629,16
17825076,1629,12
12373505,1629,10
6615829,1629,18
18081582,1629,14
11312036,1629,18
2198479,1629,16
9785313,1629,20
9785313,1629,9
9785313,1629,10
4545553,1629,20
21608131,1629,18
9706338,1629,16
2851616,1629,21
5611696,1629,12
16457353,1629,19
13936953,1629,20
5465935,1629,19
17900410,1629,14
15597424,1629,19
20018958,1629,19
4490525,1629,17
6770648,1629,8
4665520,1629,19
4241864,1629,16
6966853,1629,13
14239279,1629,12
22195342,1629,21
4460531,1629,8
4460531,1629,15
4352336,1629,18
18907773,1629,18
9596722,1629,19
9999493,1629,19
14514266,1629,18
17122240,1629,10
3575812,1629,18
17759437,1629,14
1989060,1629,13
13806871,1629,19
7223074,1629,21
6510814,1629,20
8190002,1629,14
12281752,1629,21
1280960,1629,20
1458602,1629,17
5071289,1629,19
21647407,1629,14
22077484,1629,12
475390,1629,16
19665554,1629,21
20905679,1629,20
2899425,1629,14
2075857,1629,21
17285794,1629,12
10496040,1629,17
4033566,1629,20
18105116,1629,21
6617509,1629,14
10161034,1629,18
2841678,1629,17
14922422,1629,17
15506654,1629,15
18327758,1629,15
21634926,1629,12
15448591,1629,16
18550912,1629,21
13882093,1629,18
17801908,1629,20
7306762,1629,17
19551536,1629,15
20458571,1629,16
16878506,1629,19
6913240,1629,12
12722631,1629,14
21009374,1629,19
9940836,1629,20
1704201,1629,19
15863993,1629,21
916752,1629,16
7595009,1629,17
15975367,1629,13
10548926,1629,13
14581174,1629,19
8415101,1629,11
6703852,1629,14
1211047,1629,14
15950200,1629,16
15615144,1629,19
15615144,1629,19
8892221,1629,21
16756688,1629,20
828649,1629,14
6262198,1629,10
7670099,1629,17
6159505,1629,10
12716341,1629,14
10822363,1629,18
13069976,1629,20
1934023,1629,14
22203180,1629,19
13068337,1629,14
11132889,1629,17
7502765,1629,15
3064837,1629,19
11782655,1629,12
8348249,1629,16
11110203,1629,17
11110203,1629,17
17253733,1629,18
8719217,1629,20
14174675,1629,12
22127592,1629,20
22127592,1629,20
14082645,1629,17
20647121,1629,21
13619217,1629,18
21633284,1629,21
22505287,1629,15
8963655,1629,16
7835695,1629,10
1222535,1629,11
16648333,1629,19
15482776,1629,15
10102366,1629,18
15913610,1629,19
15913610,1629,19
887572,1629,19
930669,1629,16
346947,1629,19
16467288,1629,18
8880838,1629,19
16943401,1629,10
16943401,1629,10
16943401,1629,10
20327628,1629,11
20327628,1629,14
3417112,1629,9
20242771,1629,17
10617978,1629,20
14895465,1629,19
4837403,1629,12
6690671,1629,11
17813020,1629,19
1433615,1629,17
6473536,1629,14
118351,1629,12
295691,1629,18
21435980,1629,20
22400035,1629,18
19165954,1629,16
2123079,1629,15
2636143,1629,20
10314058,1629,20
8968407,1629,18
12318295,1629,9
21818781,1629,13
103502,1629,10
4503162,1629,15
11074330,1629,15
10808469,1629,15
17910089,1629,12
12581725,1629,15
12581725,1629,15
12581725,1629,15
12581725,1629,15
17168287,1629,18
20852153,1629,16
2948132,1629,10
16092941,1629,21
19186104,1629,20
14600115,1629,10
6370781,1629,20
6370781,1629,20
695382,1629,17
22474045,1629,9
12301078,1629,20
17193230,1629,15
569951,1629,16
569951,1629,19
14881384,1629,14
14159878,1629,12
20636928,1629,10
11194602,1629,12
11194602,1629,10
16183848,1629,20
21900525,1629,16
16237866,1629,19
2551776,1629,21
21021802,1629,19
17338353,1629,10
17411343,1629,19
5462885,1629,19
5462885,1629,19
11204032,1629,16
2463950,1629,15
7388253,1629,12
5338896,1629,19
9818783,1629,19
15915845,1629,19
10003604,1629,11
21880631,1629,20
12998921,1629,13
8743777,1629,9
18905352,1629,19
6650311,1629,9
654474,1629,20
654474,1629,20
4134073,1629,21
18565003,1629,18
9741232,1629,18
5489197,1629,18
12439246,1629,20
10180677,1629,19
12884259,1629,17
14656510,1629,20
16921377,1629,12
16197111,1629,18
22009124,1629,11
14461346,1629,18
6198024,1629,15
18329751,1629,19
778423,1629,14
20167404,1629,20
14968707,1629,15
15928268,1629,13
18302654,1629,19
3675179,1629,13
9999501,1629,12
4965625,1629,18
10807280,1629,17
3103399,1629,11
