21043568,1629,67176
19680042,1629,50858
19680042,1629,53111
19189404,1629,42387
21905085,1629,45448
13748845,1629,59126
7972537,1629,32813
21141828,1629,29983
1165930,1629,61225
8778829,1629,39561
8778829,1629,36483
8778829,1629,40029
16277776,1629,72639
9179706,1629,43205
11771167,1629,59086
9785313,1629,72957
14994947,1629,68805
2625862,1629,73096
8650490,1629,65683
22030163,1629,57222
4721742,1629,78470
16268845,1629,60493
7179430,1629,77603
4991770,1629,74104
12630915,1629,70698
2502162,1629,51614
2613693,1629,75737
2613693,1629,33082
16262070,1629,75985
2676499,1629,75526
19662386,1629,56504
12009498,1629,76513
8932405,1629,78819
14711705,1629,53729
5757856,1629,42377
22387713,1629,39045
22325315,1629,44404
1043567,1629,76134
1365827,1629,55930
1365827,1629,54486
3873088,1629,61534
11114,1629,55373
20833472,1629,45206
4052312,1629,50472
4752757,1629,75818
12933835,1629,79157
5319140,1629,42015
11228835,1629,75367
14084262,1629,53795
9141053,1629,76539
18490043,1629,74264
13409201,1629,74446
1298295,1629,78464
4240566,1629,76103
20300946,1629,67387
5562566,1629,77338
4460531,1629,52832
11927899,1629,72905
21395020,1629,40499
18057242,1629,43489
21302080,1629,63184
7257748,1629,39179
7640001,1629,66701
9179668,1629,35050
21758854,1629,78436
1474709,1629,72974
15145439,1629,61378
3762967,1629,52617
3708680,1629,66433
18759218,1629,68610
1002242,1629,68936
22493352,1629,49296
15430826,1629,31006
22125531,1629,67324
17819818,1629,49290
17950729,1629,64213
10040303,1629,54312
1504120,1629,69149
14427672,1629,53244
6003091,1629,76186
765821,1629,47862
765821,1629,48118
8019041,1629,75457
4378400,1629,47492
20808097,1629,51059
9416391,1629,44138
18395155,1629,46993
18418353,1629,44618
1736469,1629,72869
8778681,1629,74035
16565276,1629,69342
5452277,1629,48849
19862964,1629,51620
22266268,1629,62338
9253921,1629,73043
9600896,1629,76338
8175605,1629,72440
8175605,1629,70567
18295085,1629,61734
7916117,1629,44043
7916117,1629,43274
656860,1629,54022
4242,1629,71951
12223245,1629,64418
7867730,1629,52493
13101641,1629,77775
8453364,1629,59310
4592747,1629,74455
3485337,1629,71238
2522086,1629,47145
19551536,1629,74777
20871587,1629,57699
6691381,1629,55418
9777745,1629,42992
18138158,1629,73820
18331876,1629,78600
14922666,1629,77314
5669285,1629,64894
18867149,1629,50583
4976210,1629,55114
1469996,1629,78106
16672223,1629,67599
7183699,1629,72515
6511614,1629,72517
629463,1629,49786
22349274,1629,77634
7248707,1629,41874
11670166,1629,75241
12675626,1629,35763
5758481,1629,59091
6915184,1629,69477
9257936,1629,72643
17175817,1629,57369
7258542,1629,40059
16071937,1629,77083
17737249,1629,78703
7973777,1629,76437
1737111,1629,61616
18632551,1629,62831
22446808,1629,62705
14285377,1629,70998
22102175,1629,75726
18739500,1629,67600
10120177,1629,69480
1409228,1629,74002
5503314,1629,38322
6776737,1629,76493
5826673,1629,39185
5549427,1629,68337
608163,1629,65538
1851240,1629,53824
4156317,1629,78479
10545524,1629,70860
1850713,1629,40190
21685828,1629,67784
21685828,1629,66116
8414975,1629,68024
17190846,1629,72599
2074772,1629,52869
12282281,1629,72469
7692954,1629,71923
8358446,1629,74799
9359586,1629,64633
21130628,1629,77345
19285508,1629,66311
14239691,1629,44879
14239691,1629,71200
7952759,1629,48995
9486224,1629,64556
20691583,1629,58192
20691583,1629,58249
3937971,1629,34570
800953,1629,47906
5604700,1629,70175
10604636,1629,72633
1904298,1629,72573
11665944,1629,56270
5634697,1629,78456
6460256,1629,77053
3708528,1629,75092
8726806,1629,73433
14910503,1629,73176
5014365,1629,48782
5014365,1629,50279
5014365,1629,49551
5014365,1629,46979
11381039,1629,42231
12052984,1629,42331
4261066,1629,55508
10699613,1629,60146
14929322,1629,42681
9544880,1629,56040
5782334,1629,64045
5782334,1629,64252
19194444,1629,61597
7524427,1629,65491
7524427,1629,66838
18980341,1629,67845
18980341,1629,71176
11761843,1629,71191
11761843,1629,70055
11761843,1629,71856
11761843,1629,71378
5120483,1629,68433
11978217,1629,53930
11978217,1629,51199
20792268,1629,58699
22199887,1629,61625
5148175,1629,68942
8841936,1629,77496
15925462,1629,49030
10214963,1629,56428
915798,1629,64473
6213531,1629,39123
11433683,1629,75641
3056453,1629,70197
8158394,1629,67823
10973542,1629,61846
780404,1629,78983
19278939,1629,46369
1926149,1629,74928
5727270,1629,43622
4913885,1629,44477
9413783,1629,59216
19811957,1629,70339
22028459,1629,55730
16712051,1629,75192
15594328,1629,64303
3187557,1629,70355
547427,1629,62368
9349037,1629,72311
11091333,1629,66122
16949289,1629,55402
4073343,1629,68762
13816234,1629,53849
18166651,1629,71505
7647065,1629,61766
19086227,1629,72321
14945886,1629,70381
20758711,1629,71085
19434200,1629,47086
17843527,1629,61096
3505125,1629,71446
5696784,1629,75502
14275522,1629,76179
21066233,1629,78535
21947715,1629,42607
1013109,1629,47431
13947726,1629,68518
5820773,1629,77136
12318295,1629,29268
13921641,1629,72235
12838038,1629,68888
20041482,1629,42975
10247752,1629,41751
22125064,1629,65185
562662,1629,53274
10771411,1629,73189
22024752,1629,72453
8090519,1629,41538
9448633,1629,74085
14142418,1629,73641
6991595,1629,77310
14622973,1629,65579
6465911,1629,56903
12721547,1629,54750
3343569,1629,75198
18758841,1629,55124
17734091,1629,52417
16456152,1629,55917
7170153,1629,38548
20363,1629,58306
7960239,1629,77349
8925849,1629,56325
13080828,1629,74501
446763,1629,67919
14102033,1629,72620
2283106,1629,80510
19943661,1629,45600
1188398,1629,78791
120333,1629,63474
18434260,1629,72549
8223362,1629,44642
16037986,1629,48461
1455183,1629,69914
8257575,1629,77490
8257575,1629,77915
21561714,1629,68599
13582620,1629,66289
5484489,1629,70148
12463202,1629,55045
2494997,1629,40715
3462259,1629,46120
3462259,1629,59445
6577445,1629,70588
3679169,1629,72695
15165753,1629,72372
7986154,1629,80018
1616146,1629,76550
1533818,1629,60068
9498801,1629,61292
2490794,1629,73978
15488563,1629,64529
5717148,1629,76264
21227980,1629,77073
7246146,1629,60275
11460551,1629,51879
9140861,1629,81595
16475781,1629,57415
9420705,1629,36675
14362453,1629,36635
10068111,1629,77713
695679,1629,42922
2772487,1629,63737
11341413,1629,56097
3231944,1629,78260
2925552,1629,67297
529443,1629,71314
14291148,1629,66083
15353798,1629,61082
12975158,1629,76849
15684105,1629,53597
21936515,1629,73695
5454080,1629,63460
2201935,1629,76479
8318200,1629,75691
8972872,1629,32669
1270324,1629,70301
8806421,1629,48085
20360019,1629,63810
5236937,1629,77380
342945,1629,66345
3817063,1629,77973
10198679,1629,77624
10198679,1629,66799
3921523,1629,51434
3588021,1629,66381
21366167,1629,51114
4484317,1629,74367
9453137,1629,49571
6295211,1629,32255
2417927,1629,51343
17495866,1629,72253
19900032,1629,39171
14469508,1629,77957
3782181,1629,69798
6503157,1629,48811
11062497,1629,71817
5501039,1629,56513
18542837,1629,65315
2475056,1629,75196
2475056,1629,72807
2092941,1629,69373
11339050,1629,73603
5302357,1629,54260
7204392,1629,64184
1639965,1629,73327
1639965,1629,75566
18690710,1629,73185
6443792,1629,68464
7934061,1629,71643
1185558,1629,76988
16270422,1629,51895
9182649,1629,69673
1373688,1629,74092
20815274,1629,73799
19622521,1629,65109
2491539,1629,42687
19852705,1629,58083
521970,1629,41825
521970,1629,60140
17592127,1629,73547
9489093,1629,63071
12836784,1629,50799
20475346,1629,67759
21353618,1629,72516
21353618,1629,75184
21639826,1629,35312
10454997,1629,43834
4401544,1629,51718
10201803,1629,29646
18973309,1629,55950
14431534,1629,39496
22521493,1629,64421
21352910,1629,74514
9198324,1629,72192
19745772,1629,78612
4393496,1629,39026
13164546,1629,66548
8462157,1629,59614
17885951,1629,61247
20533192,1629,70120
12391962,1629,69827
12391962,1629,70848
12309284,1629,75552
21770719,1629,55593
15003837,1629,68438
9044557,1629,77692
9384175,1629,58445
431505,1629,66971
20036246,1629,73586
12950931,1629,41453
20257826,1629,66692
16095037,1629,68953
1550801,1629,44722
19727754,1629,57467
11173728,1629,45661
15664829,1629,68015
16931053,1629,75677
1575357,1629,44219
16847094,1629,72889
7436483,1629,48079
13891906,1629,67823
4131966,1629,36883
10045238,1629,59000
14002753,1629,42457
14722553,1629,78182
6660168,1629,74099
10971372,1629,47626
15225924,1629,69072
21131154,1629,47165
21131154,1629,47105
4665741,1629,74889
18449508,1629,41728
17909600,1629,45726
10755143,1629,75894
10755143,1629,74135
6459209,1629,69175
18025697,1629,51950
18916119,1629,51065
21951807,1629,73926
13765921,1629,58854
12747465,1629,73744
11484233,1629,39654
660037,1629,68956
4995311,1629,41459
